HUC8 ,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,m3,m3,m3,m3,mgal,ton,ton,ton,ton,ha,ha
HUC8,T_YLN,T_YLP,T_FNH3,T_FNO,T_FNO3,T_NFIX,T_GMN,T_FPO,T_FPL,T_MNP,T_YLDG,T_YLDF,T_IRGA,T_ET,T_PET,T_PRCP,T_IRGAmgal,Nyield,Pyield,T_NWET,T_NDRY,T_cropLand,T_irrLand,NUE,PUE,NUE1,PUE1
3110206,2495.13005805142,393.170384149797,239.742744635536,269.353179452939,915.123059058807,406.128166541929,5167.94582705268,34.916902388664,931.618766164844,311.492243130414,18245.4760123267,194987.697222195,7548383.38919955,560927782.002142,883073248.673249,714014249.944428,1994.07153669162,3749.05149524474,508.616128065818,233.237286244139,248.268026741205,54214.7262750147,5015.10049720248,1.62166554993198,0.526225926899314,1.07927737532387,0.406783108933999
3120001,481.559553570999,66.8747754175488,32.8692276399639,9.5487779434782,56.8748767949375,54.4422819018963,1162.32099528407,1.23815945209896,20.7211110427996,98.3439399262847,4848.99895378669,28540.8727170165,343112.569990229,81109924.5566609,149603398.803062,116424781.997212,90.6407338394588,544.145839693074,74.2456410539818,31.3938925861129,42.8459650227841,9333.732800194,155.649832820774,2.38686604867442,3.38106136409358,2.11233471798986,3.04540059439063
3120002,4090.68865621772,624.343699320088,356.055588627913,94.0731657882879,671.948702510539,1554.74062902651,18753.9357513942,12.1996873421358,1205.04729918852,1536.59983013753,139030.075293847,110263.520248701,57156886.0586406,518781791.568256,1115798220.35421,633275143.459663,15099.2489038832,4921.90577105343,712.602934455331,207.56959703168,326.683296780351,68691.630627884,19392.7664953382,1.53279257981809,0.585421810315063,1.27393280372667,0.512914557381296
3120003,1284.54678536151,196.41905648264,178.285742410169,58.9670180968167,357.078633390734,404.479251260783,4424.73620229149,7.64440525636576,161.287271852775,344.51940189414,42604.8471775439,39891.6529266908,10763136.6122641,144140815.424483,308599686.417848,207058379.268466,2843.31932513504,1571.65749718044,230.468873390431,68.0515933052908,90.4587388495905,19379.3796918557,3604.82721650996,1.35801348803761,1.3642726890205,1.10993130734005,1.16271299642482
3130001,1560.70749432499,206.972207899558,4.33485451017045,7.59852555804829,25.8681930088692,0.0465148528079647,3159.15250050314,0.987761623699232,147.868625133396,280.889293456613,6.31925973508859,115428.23350741,2.25732002290897,402195295.224185,519134403.990835,559048444.479225,0.000596320745091908,1731.61243630092,230.886211448773,293.97987655917,229.02681671884,37369.0486773312,13.77417449528,3.08745239288424,1.55106688049291,2.78273012305202,1.39041536885681
3130002,2744.64080477983,446.133303875503,25.8356521206819,39.1709578108607,133.286083644725,44.6044433026687,5348.55682227576,5.0832650972072,912.525554341719,408.608616250036,135.555874785315,246051.720439831,71896.9820681959,684795936.415139,1323852478.52657,893102734.404288,18.9931695469195,3760.19155180209,499.384419872248,367.587323712982,443.557609880292,86410.762834069,286.166522044223,3.56740177374279,0.544223648784891,2.60391959834225,0.486191168202037
3130003,1838.94764622376,278.652647941526,159.210774723545,44.1637707870755,287.072404135838,567.433349678604,6320.3231894211,5.72717735669427,1070.32074019459,444.550029218565,31420.7145261132,101857.709796553,10547803.8952797,336447768.350659,745254454.572957,437612784.24995,2786.43445062383,2619.34082827275,359.419694636786,155.513784464769,193.294053040257,46182.3258348208,3619.03819806426,1.86206221527916,0.334018298603935,1.30728879989544,0.258959330152922
3130004,4855.00953511125,710.286187668711,473.292796092654,121.796365110075,952.096779017951,2686.46125082664,22799.444760565,15.7912469274247,1347.89906979119,1636.65298004963,161924.617038195,138133.566883416,43706313.4053223,686685241.142953,1428056518.73909,862940593.931656,11545.9842249108,7459.48328587879,1058.67214299598,295.519088666653,346.648736287222,87228.5513832961,19844.9927172326,1.52989464559231,0.776328855618344,0.995732922430062,0.520855929649658
3130005,4873.23633425228,710.537793578798,165.750833465971,118.902233311332,389.268602397973,546.042691020073,9294.19109256901,15.410419136204,1576.87058739546,737.495953594329,28578.9845312468,324022.704863803,21965013.1797796,616720521.201132,1600193349.10271,1007573045.87872,5802.54146172873,5812.65917853598,772.530248377806,396.008346779129,551.612662300661,104043.140431168,5859.9232223462,2.68162871964751,0.485172055189271,2.24823271245918,0.446238943166512
3130006,6731.02485953513,1003.2944520777,1664.53688641306,331.440903313937,2467.39605375614,2517.43397992723,24314.9905852857,42.9648628482299,1687.31305532618,1963.82101677073,200066.484845893,181770.839813795,107296907.152319,781424212.324017,1767644202.32407,1006373800.00864,28344.8385562424,7685.14862863719,1087.81594686463,382.407876528859,495.199484407134,108481.658422952,33214.4333989659,0.977951463285585,0.628694347560285,0.856537189959503,0.579845839526327
3130007,3442.57241483746,510.069953109195,644.044156139223,141.443947693703,1050.11001556954,1476.01899952292,12460.5041604785,18.3344895263585,928.324341882292,918.803171292347,117168.776651965,85364.5187526516,45194546.6659767,367426401.785827,895663336.030687,522995266.267747,11939.1337818444,4506.09323627278,651.965979221273,180.251260510744,232.090155567111,55113.2915741187,14686.734084148,1.21002776854733,0.68870215709194,0.924438976019496,0.538810748060311
3130008,6230.61358530619,955.015738852576,1822.37258160281,271.754258818497,2695.92012965585,3100.29839698994,23826.3473761497,35.2252721729413,811.00198635808,1806.19047993321,248709.83947448,134280.528437682,87526780.0281927,780863524.576777,1630021582.80709,937004391.357869,23122.1245336077,8748.00819642544,1281.23666070249,316.838285809352,438.400329525805,98829.2915901588,39862.6621491099,1.01184699775419,1.51405742108403,0.720670066705541,1.12855705039613
3130009,5122.10188184752,808.982089230312,1058.36270564118,213.2764861233,1728.5474911115,2524.25456050449,20885.5372739186,27.6500018190143,1083.43193663913,1426.17181831446,229996.619633117,95938.4164133314,61610615.103839,601855627.687701,1277276671.61504,834099562.630664,16275.7994132114,7688.88771908994,1140.35267353841,285.971151258243,313.766128135356,78496.8519826611,26608.244528912,1.25549699286152,1.02634435325344,0.836373705109982,0.728102996933727
3130010,5276.15273550233,806.863788924602,1117.99416111992,213.902198768068,1856.51900794803,2875.15338597963,24139.4777079555,27.7327603721544,1646.82104837399,1753.25584948182,221411.564884996,97247.2704370052,98789425.8756836,604737946.49926,1320078938.57067,782314152.082361,26097.4002124311,7575.23077522924,1109.10068066867,268.305700668406,310.330952772762,80157.7077438953,38535.181845652,1.14046921327562,0.662326092404956,0.794337484615874,0.481838078125873
3130011,860.027312458944,122.023770942726,110.95372828139,27.6147964754669,190.96875199329,288.102563784634,2700.94436654648,3.57927292754959,120.9140333107,226.984017746151,19176.7290324806,34924.6410837501,2502172.79951032,122627125.088675,235050928.109305,165019703.148439,661.00399279224,1074.89598087486,149.659033555693,50.7222504634127,59.3807577823167,14677.0057062632,1722.2401121445,1.4770271981045,1.20214522433264,1.18177363597609,0.980163308613574
3130012,3182.32276941873,443.004803316113,597.567656744347,69.2902687921679,890.0103697466,1860.91644242694,13610.0739490625,8.9828222169219,1194.69001729426,952.828558013359,83782.7028941629,113878.304756202,9201000.29013679,481507837.577511,958900553.943362,661060303.826335,2430.64664864602,5104.62927279326,706.665833664171,211.885330153802,243.514392772851,58775.6891208273,6356.25482992083,1.31794117338634,0.587091284664319,0.821629540694685,0.368044196707154
3130013,0.0765039818024788,0.0102716677790588,0.000208174050805037,0.000365217638242508,0.00125269646134875,0,0.172825950960135,4.74782932436343e-05,0.0843769596587571,0.0157265099302787,0,5.73295856521144,0,17823.4384021908,23819.1384712234,28070.9017089754,0,0.0859943784781716,0.0114659171304229,0.00577458860370413,0.00600348832778296,1.8260881640017,0,6.32118016508709,0.135812774222339,5.62357052726145,0.121666996289613
3140101,132.946316008899,19.9499717242187,16.6153241383236,15.4077900091686,57.4899024107664,20.9977734612633,286.13985990402,1.99692146127714,61.3901927797391,20.4939468237787,946.040580097337,9299.3533355961,67911.2751245499,32246571.436003,53781261.6294295,43245445.6078594,17.9402573722026,173.284874693462,23.1839645350236,11.1906995285798,12.5517518833611,3409.93988417919,92.9434547825949,1.2907314031738,0.36575201147147,0.9902652225851,0.314732291619447
3140102,80.8986769697076,12.2844620671337,6.14087417111002,3.16021561000511,15.2841024572749,42.7647426416658,225.479270743118,0.409771339199244,9.30831304435501,16.8752325097462,1345.01391283136,4280.20054009461,593.673010055499,19092155.4958732,29216529.6136814,29494226.7568198,0.156831786412381,133.143635258307,17.8265340143226,6.71322536496617,8.68491984591658,1877.27213431568,3.0079397316731,1.60902386027549,1.83436707387416,0.977650199023367,1.26408267126415
3140103,2014.12252953439,274.491575348884,51.3742557449673,24.2522752637134,128.55135565816,539.33534014033,4888.54884726245,3.14600943531498,1216.63907936274,415.867814619233,21115.8364012315,114036.729043297,100282.704344188,391428156.739442,646885636.641694,518259764.26767,26.4918825720129,2627.71538710217,352.560787350418,156.085647494907,174.76888554663,40285.8759356102,89.8876090180711,2.44582487050078,0.289035167414468,1.874704923962,0.225032735577511
3140104,1249.63900292435,169.090108563257,324.592237396864,28.5496862519923,445.518158374577,991.847906801429,5527.33619377128,3.70193404553231,269.884098905219,451.390595425175,38315.134841224,32306.0893519344,13630.7917878963,223962211.722997,378622073.442675,385271678.760853,3.60087352819214,2108.63260008971,289.458223211735,106.942076719633,102.789245174532,23930.5022911727,44.6087924558669,1.0541901605422,1.0580153529396,0.624744747404822,0.618050953623409
3140105,7.56440484353727,1.10893752107326,0.656541233823041,0.497349060349125,2.07809220667652,2.7055540970306,17.8758600433485,0.064473295948668,6.39695318253133,1.50409595509393,87.0615900322106,441.540604501876,336.517779302085,1827221.45126999,2460103.63972747,3487838.05519636,0.0888985747937903,10.5899270305983,1.40489064573421,0.703542609056214,1.16285004208132,174.231095606578,1.51194262172794,1.35699936438204,0.217427320486157,0.969307204379162,0.171624257393722
3140106,1996.42162601133,275.588296545588,301.08141510663,114.496405627451,574.002372135905,1404.16853527364,6477.43898798063,14.8408785700766,250.14632356363,437.579474718713,54437.3326565623,45700.314400616,775040.66471639,255117862.112171,448292776.740929,450927876.013975,204.744042479458,3084.33462408308,413.674904392655,115.843204726999,138.912385946252,29605.5947040761,1073.12119197578,1.16455714350539,1.56111276718913,0.753792097610458,1.04000606190231
3140107,649.160957200097,88.0078803597118,94.8781424579956,38.4116919572595,161.918224576882,551.005771669007,1575.86171531972,4.97967438761609,412.784377532527,116.532724930249,18591.0755497354,10569.0518571555,60752.2681161762,82722719.3711559,124358722.303384,158507823.692362,16.0490481727865,1042.01394200045,138.497776972148,34.4562987404437,43.465808823174,8645.93448542152,184.11428385973,1.1275548313835,0.331521528325809,0.70245180427364,0.210664081687275
3140201,4082.98076315233,595.228122355167,364.037712374798,111.784511984793,806.933839009602,1779.97658369256,14792.4790409411,14.4883769626515,1176.13813516357,1126.32947943182,98584.1563973594,169704.844477301,6782001.71217003,618070404.068269,1310999379.30015,975328143.703449,1791.61495630738,6139.11567003873,855.519947162038,311.971785015302,377.047825894597,80587.2814145418,3224.84983329271,1.63633290470991,0.718546024675905,1.08828634792633,0.499928496714059
3140202,2871.36127262266,398.740136020849,290.630100038731,56.3060364118538,439.056209853594,749.242555637038,7678.10983586087,7.30221399385563,745.309788801404,600.206304964202,40848.436113434,148745.216039087,3248283.16820743,463878032.27853,888837114.717357,638342616.131575,858.105461111694,3661.9264371203,500.999599245788,210.071815024197,238.383081415722,54509.9680144282,2003.45154374535,1.84601767882698,0.665681117740663,1.4474850225907,0.529808366781153
3140203,2202.99799243618,307.611566872642,132.709166872189,41.3851196112048,277.912993793258,1120.04458455916,7841.16169182583,5.36680973741553,1210.9183603132,602.617381826446,46482.3418758725,90219.0300933133,2306654.03917758,369758555.957466,659695627.394111,533953518.96183,609.353410837619,3356.92610695489,457.216336244614,155.266645780625,166.720158213773,40821.8102923719,2045.46889050957,1.77236408221179,0.375912119544784,1.1631219724763,0.252910727226774
3140301,1067.60236804476,145.549965267416,49.8581179771007,16.9792303545744,88.1842412858175,119.551239500878,1945.13002504298,2.20238049095722,478.033690767961,143.463945268632,8234.97414725746,66886.5502127588,1401165.32991368,177317842.972157,339955406.93957,222401457.739528,370.148647533956,1249.34329131008,169.658384685661,79.4633114210237,92.0352730122719,21069.3893100531,697.601946418639,2.80076968251044,0.353281219049016,2.39334406019073,0.303080034962519
3140302,859.11048348158,123.259001901038,42.6278858351916,23.3434170653148,98.2083669427601,77.036707413915,1769.06970379764,3.02559325816728,73.3407589493493,134.399522255242,7025.63231739661,56940.7364620475,380427.257296443,125650686.637711,282452633.71389,189827692.350225,100.498229414516,1044.29536244367,142.444806280974,75.2082121954049,79.8681075607333,17682.9779661928,177.158932596445,2.63516176380249,1.8652823156185,2.16786857279054,1.61404857424767
3140303,930.867216567828,129.136069442667,38.7047809448036,16.727091099563,86.889399807816,154.984327970665,1849.71517801046,2.17056095712874,167.033013815372,148.669837199379,4889.77513252938,63035.057145268,2577.66204290092,137619450.006883,307802788.887245,237600644.867783,0.680946137197223,1206.4641691479,157.95597000615,84.6714342950239,80.5390742767044,19270.8974233578,0.972032538615167,2.60848032587582,0.933526198950152,2.01261577634329,0.763199415947885
3140304,905.646663660401,137.084556089543,137.337933867686,53.9743667083535,277.576586622319,325.886537353787,2724.96286704972,6.99788671784753,157.46337188045,202.697814333074,15908.2963879644,47848.0055851788,7549.75670082931,161393569.368738,328676979.352869,276600283.995578,1.99443432717148,1286.8355779202,174.91866832437,87.2872085744482,80.1918254801268,20493.990634668,3.4175751425646,1.33731318822201,1.06358585490103,0.94117169898253,0.833537072851769
3140305,1647.57513841963,233.698666768173,208.267591747396,64.1984152191989,373.772738080226,1143.5854401441,6932.91909379745,8.32236679056178,712.166888486321,513.372667304533,49912.6042380193,43956.8097985366,517639.221851388,269265925.187031,477458820.847412,383252290.769525,136.745788514925,2667.72543402113,365.572071423639,118.998740966887,129.34155419874,30186.3089661272,732.152935339138,1.30888623549874,0.507394202961639,0.808362207416847,0.324361071392193
3150101,1616.81245790811,255.556677919965,183.445042761834,156.460313720509,299.410739470164,121.266548118721,5025.09314769475,20.2848226062164,353.626336472786,469.705750238238,8190.61023945032,102569.541887247,53692.7240900695,206436114.130841,452734724.729586,412112122.22612,14.1841143083218,1783.54589298755,238.602539385394,215.449436710002,197.574055676349,31417.1844783885,31.9310166975483,1.51971418483804,0.638126286396766,1.37764485689237,0.683468978431771
3150102,1026.9813390122,143.118276784228,24.4125314284386,15.7196688694199,70.1888951099413,61.541347836819,1888.9514411093,2.03925777518199,48.9468695865684,153.137372836208,6050.46239467114,67722.6191462429,122342.004005984,157420589.606397,337901268.432857,297273713.948271,32.3193318822687,1159.20920892362,156.464052061255,166.483613627474,147.737203024796,23226.8707349465,96.8743187868968,2.38479557837379,3.06875732983466,2.11276837476371,2.80700426154732
3150103,1191.12890097823,160.825281812182,28.9834642133743,19.2809031525003,68.8322377145241,108.011869317866,2170.56861130758,2.50082683341706,72.8233721566387,178.717994194042,7824.20121319197,74114.9389751292,492165.499415249,157966856.633014,349652468.862338,246964293.331815,130.016344311525,1336.54493414377,179.424973724844,135.343674282968,141.311564491971,23256.925718335,293.766591265798,2.66369388430129,2.38203626630707,2.37388410063656,2.13510776043451
3150104,2036.56498679185,302.627341968481,45.8197362438684,25.020003271316,107.017557186001,98.6900642979813,3845.1445821079,3.24719856227598,269.03020311636,302.256309139022,7515.77178944979,152530.391257371,420371.219690144,383864889.290114,773323381.03767,625657317.384664,111.050305847985,2491.41010211503,332.973363179627,339.229590721237,321.928853567564,52283.5443072107,280.955665513873,2.65692084667208,1.22291957072747,2.17185920712779,1.11146698221275
3150105,3342.74417630397,443.961877870348,143.178120539541,81.0952169613422,240.436548985202,547.884876082812,6992.4577480632,10.5147131288568,302.995242917013,655.92225178179,27522.4295176894,175234.650798781,1038057.54627362,431592092.251437,955601636.207167,714606651.429336,274.225738114194,3538.27078910228,463.645576587528,352.418322043273,328.763397670388,63660.4496400741,353.852660459932,2.08898330217341,1.47888629259255,1.97354504048801,1.41610136874056
3150106,4740.75761709652,668.76819888222,144.354681023931,78.2505420555838,318.080188826021,469.710021382393,8651.05683052397,10.1491639992525,1365.41444394931,743.323476045928,31944.4997946974,305492.369502588,1650767.43318206,847479561.444804,1562081326.33778,1112309442.82578,436.086534358571,5503.52249529164,735.249402701583,524.515055659448,544.049301740795,102884.480529555,777.587338694371,2.64724816706045,0.534507745372891,2.28035079770699,0.486177589329791
3150107,1747.76742501367,292.702722800501,143.591472744967,61.9898377797115,324.032659010816,171.503766428567,3383.94801618066,8.03648575408285,166.740644073803,272.31801184905,17482.3458727139,125935.765250115,1851397.09763119,419853784.925733,763713387.711452,503637534.887346,489.087274075428,2255.14990096758,305.054359808347,209.17366722808,233.280758354127,49309.7390601386,719.020897357492,1.97202238459382,1.74539060178385,1.52834030399135,1.6747198165386
3150108,2807.62137985046,369.201609275035,8.03625126462886,13.0114384405915,44.7247921472955,86.4491912476551,5850.93672676883,1.69148452144954,2330.83417613639,516.803437849506,178.996673708862,205360.114174132,63198.6744403839,580646255.816261,944168256.153227,695244136.032256,16.6953202242651,3217.68963837261,424.900146435759,315.677102414335,347.511735883467,63549.5140508704,315.619880950078,3.94609781624727,0.182163117689314,3.4431998859531,0.158284050418939
3150109,1540.53318042874,201.346873973205,3.87365174761787,6.63588360560141,22.8061484102175,67.9160570271536,3061.68393517788,0.86276647854588,948.091137055745,273.146243276565,18.3746676580068,112083.116587099,16491.6085638106,252999288.788408,515110421.294578,340938681.303232,4.35662121751897,1783.47059961012,234.612827596578,130.524313412386,150.029948930814,33361.0050443489,8.1855407198891,4.67138812049411,0.247233112928651,4.03506982389003,0.2121777182467
3150110,2167.62617930604,347.342166538912,97.3990828926931,63.2848886145412,240.450052301295,192.363525371767,4951.63424347373,8.20562250963739,1273.73695138437,410.427485334313,12826.6175530588,166178.395704107,949140.056365344,475016370.55176,986871142.263021,595894543.751176,250.736226970146,2791.29130423968,374.772182095351,237.177821270416,261.681323682069,61047.5080606806,343.064183150651,2.55529289950082,0.292347090834927,1.98435748226628,0.270949864379519
3150201,4332.08215900025,682.597601766966,290.845152655102,178.03304692645,612.680667829112,682.065044288958,8755.46400785626,23.0881017630648,362.255211139416,733.584835999996,36861.5142623109,295859.365085043,837476.734150521,878399745.15003,1637811720.01612,1072893309.21766,221.237903814011,5585.92948809215,745.03983508026,416.405148444598,438.568010326739,101889.136363443,1185.22820557805,2.13317640620728,1.93344430831944,1.65435232776042,1.77140118671194
3150202,1390.11459461402,220.250303458072,51.1503232705149,48.3396664528189,149.81809441525,236.786158026107,2579.38983310274,6.27027025035267,95.8559955016919,196.331807369397,7754.42784940075,102789.545179696,121674.790255702,296536866.282376,585278087.067252,439471270.398832,32.1430726914293,1889.37901696027,248.484014144966,179.071645927339,170.919113595003,37461.3610269444,65.1761567773065,2.25979297935966,2.43310584515317,1.66264744829662,2.1566469882765
3150203,2884.92191504059,380.051077305186,89.4649985807971,59.9132399708543,156.556036243026,467.460340677093,5740.3771300695,7.77032549961327,202.243935410379,438.938995616086,15953.6737557846,168141.578856751,165005.52169903,552758430.970011,998046178.683874,738205127.497452,43.589838678276,3267.76260444913,427.018523614048,274.17528000911,225.438528812986,61558.8548645185,111.094601419056,2.56696070669112,2.03328346257904,2.26622374210983,1.80964414349018
3150204,1346.81137053286,184.818742769243,191.336717435503,42.4804559222756,281.010103905054,459.193880494863,4212.98964962727,5.50584712881069,183.922541804471,331.99238193072,23664.3997525436,57901.465711363,93945.0944296551,210581191.173658,388320290.910196,292169011.704733,24.8176634856708,1645.63783859362,223.323286930153,92.4818718145362,94.8555234563505,24435.0542827668,51.6264896350913,1.41699377363015,1.17893251474999,1.1596860995432,0.975665494543891
3160101,7490.57796123327,953.002835585496,410.850455965046,315.437008448802,470.656355818999,3293.00805627246,9306.84923329769,40.8895075265882,1378.11415108007,912.870121800973,117341.984041476,175065.795805836,352650.101124868,672762356.523328,1196589991.55505,929772060.037655,93.1602825143587,8035.77884400109,999.475816493064,408.636642109216,336.804100940914,79024.2731223882,287.554932793603,1.53489516984563,0.704350415470009,1.43075763472909,0.671599984824044
3160102,3635.6112555911,477.001284958891,317.183053190459,264.914908382039,212.581128430261,2058.97538635697,5547.75653519003,34.3427977848152,976.443647376283,513.492867763576,52418.3063483024,95602.8377335512,41859.1282831505,437995264.108585,789139628.17904,660778492.943086,11.0580096368164,4046.19118285136,497.160953554144,283.579198357612,235.837765738166,52161.60145758,111.765764881158,1.19955691845796,0.491855580309951,1.0778340511816,0.471911042379349
3160103,1013.20911681905,135.458521480369,30.9690775489488,19.5982657382282,54.445304412491,176.647691865259,1420.61204679442,2.54132806303198,129.698750082688,118.711641540221,8798.05649395052,54182.4073730851,101060.588461161,153839968.475657,259018116.071512,205422797.593536,26.6973777749617,1131.88184980829,149.50810586579,94.3298450085705,73.0650908508402,17320.8789417478,46.6445630236412,2.52058468467765,1.13058089470457,2.25631269081876,1.02433788137287
3160104,4225.08858657855,610.852287832038,565.011642969324,186.387817128654,534.129399910653,1324.83546353334,6986.98801403463,24.1552675023866,796.604737921695,559.396650146607,64763.5784216904,193430.264431367,8832570.42241451,575482804.88866,1409474962.64551,1047247738.91248,2333.31779363008,5049.69221671396,665.878194275038,438.228470041963,378.341669487737,90176.6877530962,2689.57034306601,1.47353043109782,0.811294641398837,1.23290615332966,0.744252014955838
3160105,1137.00967744508,164.926431585447,93.9201402510377,36.2786665446432,138.314718030666,296.19792196824,2154.99721637783,4.70494402204134,254.046752441674,188.587931477963,19102.2806704218,50794.7507509637,930772.897902132,157758293.13048,298670417.972928,235980769.390041,245.884137984602,1323.32338238808,178.170609463734,99.0377106792245,82.1733794985131,19508.3601794753,493.173744231462,1.77407614972918,0.6885775509832,1.52429993878475,0.637392658055768
3160106,2542.75262036492,346.805801120634,395.234965754857,121.994948501701,586.11274152605,986.208521187172,5758.27139251729,15.8153887784552,367.238053457466,521.345729462881,55120.6249699567,66104.31752271,5660769.62724407,548284057.144713,1222711117.87307,842697720.437206,1495.41683396832,2641.21751398725,352.919397976566,368.778623303577,314.98839439337,76308.1180124752,2928.18305495381,0.952367283013714,0.921332010271308,0.916862920834256,0.905371843407265
3160107,466.099823198118,70.5555740007189,28.6649097042264,13.12426878159,52.8335233276634,91.009300138414,991.952947736141,1.70178124374966,48.6261613996663,81.6137416048692,5245.5914979167,28120.7406419798,35256.5176784992,82569684.9014067,157360456.737693,118170275.896817,9.31378478816449,588.12579433643,78.8884581121736,51.5622000882746,42.1739320196366,10139.7090142238,19.8918871432543,2.10519999467988,1.56748823752075,1.66840726042985,1.40191651585323
3160108,5095.19693150505,703.088526093356,705.342163861342,153.691924298332,977.835403223692,1108.31532120851,9237.03941975667,19.9193673911612,454.668894223751,672.309476021712,82061.5939103351,221199.594553377,12294494.4042873,659999203.656304,1319924701.71565,899011122.729972,3247.86117576938,5441.61412392536,741.143871360765,384.512809552056,333.519761191836,82467.7094189546,4871.2774670315,1.48547398488543,1.56165655854788,1.39090760889142,1.48147053553518
3160109,3175.37977873288,448.520324455483,51.8926926359339,41.4514824665192,132.729218644394,379.550716716383,5146.33627194142,5.37853718602186,981.10688589954,405.976602644133,9867.48068681176,225143.44062687,9822.99027114641,654066126.698848,1086622420.59686,887971089.897536,2.59495898590929,3978.63105513556,521.18464864326,431.522426961018,456.106701603437,72653.2722814426,6.75287727921386,2.66440477150828,0.528324733895288,2.12648444064349,0.454664928603391
3160110,1948.13198285269,260.456065523525,18.8066287137231,17.9570394339388,65.911119297538,144.38647414009,3755.69863141355,2.33080692856199,31.8651299439194,325.247866788613,3843.44854297413,136154.944382344,70822.1165848081,260799282.053534,612251939.178276,426363436.951532,18.7092201824419,2282.55277227799,300.726228641361,216.471285194835,222.454911607775,41102.0752744189,30.102686783066,3.32739723499041,8.79420937530637,2.83989446021489,7.6165793174429
3160111,3214.65929307475,423.911155789656,39.0466485034501,29.6464808035046,100.564968794958,282.296718433898,6278.87323818121,3.84787617385838,2065.34886992085,541.221433146975,7360.94259616966,218392.937724303,162037.896780716,412237813.476748,961794357.950443,748132276.127109,42.8058752683554,3729.82852488324,490.422358429366,359.352233347962,392.114268536592,65384.9850976195,90.4725167783908,3.10038439699532,0.237010984748049,2.67215488524824,0.204867495848195
3160112,528.786906270485,70.7232074286862,21.5064459379448,9.94517089981539,40.3195655675846,74.9682476620154,1087.09653059102,1.2898224319181,17.0514745596296,93.7847291329541,3818.95214868657,31226.541303971,67879.9206776311,90320798.5809925,153018953.543382,117229402.176374,17.9319744052512,603.005556660649,80.0441405448612,51.3940999914512,44.5326834538796,9880.70783096325,37.6972051353659,2.48491764853418,4.36414832504747,2.17907099062569,3.85595454134338
3160113,2173.36155005252,349.448624744808,92.3227036579297,114.132376785311,344.667226573969,351.791999846148,3962.62717145232,14.7988892733007,354.855460739786,289.822291390134,11560.3185087815,162244.521743857,165172.671257495,473353468.558945,962011405.275577,696609055.919557,43.6339949114349,2961.43937393993,388.651082147715,267.542447146282,221.769655601081,58999.7235443874,151.92267593625,2.12712483651849,1.05139052775642,1.56106904383477,0.945338867870584
3160201,1912.82638561955,252.298889829346,20.5742669039972,13.0520535150264,49.9619281318223,80.705692328928,2774.71371652325,1.69472671377978,40.8339937775121,205.706582355919,2014.46330745148,135907.65562683,592511.397013441,353153504.739621,622651070.389985,457140020.8072,156.524920771835,2170.57301636626,287.121821905282,164.564818589532,151.934202318731,38612.4409586908,290.336338179186,4.51456903257078,6.7512452429429,3.97848250212706,5.93243546748618
3160202,922.431339588451,142.595921254471,33.1091440467813,23.5151556955861,62.2692144736951,83.2060864760025,1733.86515832119,3.04977228161736,864.974930033278,136.578966402205,1080.90515478184,76626.4274271307,2002237.30719164,179604374.530617,371329602.376915,222921684.838126,528.93503391543,1271.46919850588,166.981015839515,87.374601683573,90.2092030533311,22799.1116217153,729.866582974791,3.34876157431574,0.192368967604494,2.42947499521682,0.164276340148142
3160203,103.579771932224,14.2063920195544,4.99240017097471,2.9349268080872,16.6945152055268,42.4132960986966,497.144411882667,0.381302247202821,6.46995573013524,34.7843372594711,1628.65746675359,4960.09965644569,0,107818448.893462,184420666.865934,160386764.867152,0,152.231040845234,20.9361662480842,48.0182409717162,48.0390919587419,11680.8274473546,0,0.933403238741322,3.05581344584234,0.635098427054156,2.07354504334021
3160204,276.920439557207,36.4694892860236,8.6159990685443,3.64995098183114,15.8972007523854,58.0107817160613,511.702416954627,0.473444886506067,52.2459510332125,37.8545591439933,1922.35141258022,16339.7612701929,18337.3914904485,51058196.6389738,81778320.4880768,73911358.6409173,4.84422538481476,340.821514983878,45.2631897703442,20.3689558614259,28.854537069825,5294.37713783562,14.7682615004014,2.51719346842052,0.858568065523195,2.04524154456187,0.691766069200784
3160205,1817.38093170633,251.756417838314,109.197309677631,61.355154379516,228.20574818131,1216.06562977174,5106.88343003955,7.95352823005466,308.409699052731,380.911823926108,42495.4433315795,49207.1190082354,204492.602200806,238963308.450361,393270190.200464,466029458.628011,54.0212197085914,2803.84230869938,370.347125915805,104.405602796277,146.183544806692,27645.9910866787,352.084420055151,1.50306785913441,1.17063898069533,0.974251247217489,0.795782809527601
3170001,1008.44142036989,151.878618289038,26.0956011742259,16.3888942857258,25.2526541207474,22.7751230007629,1871.86186910912,2.12429269220142,11.5276439966249,148.059887033133,839.574049437992,82120.3987244844,48965.9625291825,196033987.951625,385470384.227286,257552819.017927,12.9354362532592,1268.55096984662,168.738028569727,105.284650881418,110.864943735759,23997.7604513723,48.9659625291825,4.13664398979518,12.3600066727407,3.28844740163498,11.1250602570803
