FIPS ,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,m3,m3,m3,m3,mgal,ton,ton,ton,ton,ha,ha
FIPS,T_YLN,T_YLP,T_FNH3,T_FNO,T_FNO3,T_NFIX,T_GMN,T_FPO,T_FPL,T_MNP,T_YLDG,T_YLDF,T_IRGA,T_ET,T_PET,T_PRCP,T_IRGAmgal,Nyield,Pyield,T_NWET,T_NDRY,T_cropLand,T_irrLand,NUE,PUE,NUE1,PUE1
20119,5360.13290062145,923.689849420321,4730.94705864499,220.189100077072,1835.4586091066,893.079692223259,13172.2209950096,72.0769315710413,853.230123596747,359.773835888236,296320.813165196,71424.2375740096,149377078.513181,350842009.669717,874289062.238037,235649264.146906,39461.241584984,6786.65657691046,1075.97120867106,120.527557143862,224.213027437209,48496.2263009129,35202.2413842408,0.845750941241457,1.16282611557085,0.667978023420722,0.998252249630611
20121,5964.30065683411,1189.67480691906,2733.87515270505,146.707017997202,716.439433675414,588.491977146763,20513.4372383319,48.0213130060436,4031.99971267023,2812.81526950431,74871.3625088947,314517.480205771,630163.181076944,531607884.412578,1260369152.64632,909483249.230975,166.471467871458,6592.85285080174,909.113872428332,528.181898428955,632.795244970558,93848.0749911144,240.983016908169,1.23311779445676,0.222820879281533,1.1155542885411,0.291585459837641
20123,2318.30961602156,414.971708990791,2156.12116863028,60.7604493903562,933.900938973773,49.7306247950816,4958.87463207306,19.8888921699797,368.193941304312,130.982635406094,122896.878643082,25853.5384739041,4225913.24290708,152380427.132142,338271954.07839,152419994.921832,1116.36795320525,2706.83085465952,440.08392273531,80.3418154964706,103.689362979954,21479.0027613128,1326.60545674805,0.799762262370479,1.13399481959942,0.684969487544082,1.06928643371256
20125,5096.80915845547,945.08067182875,2491.3850530388,134.312296015795,304.48716336473,767.60136498136,22968.7482520178,43.9536717280242,3090.02447476958,2347.4056239924,54026.4820350708,260722.492328171,669176.539157331,556739667.337972,1260782198.42797,689810812.943868,176.77770470227,5803.4470167413,779.009603440634,458.607255471839,522.455345657893,85239.5808332339,322.967861093581,1.24035797341403,0.24856893284697,1.08932981733495,0.301559432660668
20127,1180.68984500714,192.509186747478,735.11956425485,50.1336379086245,478.349978930305,422.419432049437,2699.99265546547,16.4104830357967,508.776222863279,242.058781223794,34723.6833324695,41460.66015017,277410.550493281,95392111.9923025,208630121.84253,110608360.839325,73.2840999449111,1805.6833789623,249.04450358725,65.5373189332278,73.7870184097349,15192.364787953,113.825392722152,0.989227488221546,0.474201842487438,0.646830370901634,0.366553807598612
20129,2455.92192536264,444.227561139781,1695.01569938789,71.5881625788521,506.869378248938,165.851937616642,7378.97300030278,23.4358965806288,418.799705562064,297.170445540583,124820.578205543,46469.074221501,66873525.2167077,187015590.706476,561402565.309075,131170637.107636,17666.1129035481,2854.35372781521,459.861348231235,54.2451746205576,126.071871058437,30787.8007317475,15526.1160577373,1.08959677859723,1.03985600888563,0.937502802222652,1.00450429361055
20131,7607.14829279603,1358.4062447027,4307.69133314791,256.045469740493,2480.03717588256,1600.55009277102,22248.1208933189,83.8128080034992,2290.82493712645,1639.18994847841,314969.121832248,211076.747555776,1201250.94676239,482903394.353629,967569953.056875,685428471.870306,317.336865108114,10081.159037567,1504.31236969759,404.777234874963,441.028988115447,75990.3681992549,503.20635305671,1.06227825379543,0.633491307372133,0.801585231888626,0.572047777598331
20133,4654.48003348755,865.128295936139,2030.38824629627,106.166220714001,403.253672929629,524.41045150899,22906.6434962651,34.7548916385053,3099.922685374,1735.78726934015,69229.5635131807,225504.992590133,4152.4311748508,452902020.964093,1030084241.59033,576388222.659494,1.09695604832268,5149.22831512959,714.413234021162,382.378200162733,452.100484334305,73605.0685202583,2.53606578632025,1.32075612715538,0.227906448580281,1.19385520445627,0.275986373297328
20135,1374.67998661117,247.913521167891,620.124504251129,15.2711866980145,434.783567603758,18.8951871672781,2896.86422440147,4.9990292574225,174.281009573523,135.180535682808,70850.1343803272,13258.7208781939,2957084.05603459,125212216.292793,315847815.380632,124170939.874121,781.17880925077,1627.30683924388,259.706730852136,61.7665539826741,79.1213318197424,18587.2031599763,877.19587470917,1.3230542086841,1.44860929608025,1.11766023347188,1.38282835492725
20137,1428.28349578077,260.042152779701,1320.53017759553,70.0663677965483,715.78994478016,0,7307.21746921079,22.9350865783986,225.079979608468,204.773695966087,88975.906532626,14168.0541132284,12025233.0449045,148896069.218051,497858162.180983,136994365.004815,3176.7298639385,1511.20555029007,271.275998156845,79.0722863816627,125.715258443602,30968.1588518768,3309.49138046801,0.653869214263519,1.09378838280918,0.617990455998833,1.04849337089777
20139,3063.87862536323,589.413821162963,1536.43078984421,86.5242788418366,578.826735787482,417.717817189318,10352.5497320483,28.3199806026189,1925.88428191364,1169.49088837213,58459.1283277962,141061.410070532,646809.410628677,270986424.386272,606085031.743543,320293822.423528,170.868935624599,3567.38270231031,500.625898817815,208.316969828278,243.338990488617,44710.1809319356,255.97442650795,1.16157667922857,0.256178900241064,0.997630547713308,0.301613210281318
20141,1819.52075499491,315.826077654228,1565.95543060299,45.0961473316655,952.715581741696,4.22468863515866,3585.10429725358,14.7615245778326,328.437678525046,92.1076589239758,91128.3600988558,20138.8345004699,3960446.48206117,119494360.146585,305688609.378111,113950840.571671,1046.23906805906,2056.05911030262,333.614323782966,61.2521838166782,81.092869044252,19078.0792869469,1161.74817198794,0.758599091283895,0.972071965105819,0.671326414885109,0.920241290768835
20143,2080.74600858071,366.705295040554,1997.60818746177,53.9485773786209,732.072614570047,228.602191278769,4436.70715603729,17.6594965158921,409.463784973472,125.826893166218,104232.079886877,29540.2772508632,2716627.11550165,139076585.437428,282590614.523193,143636922.603688,717.656818356302,2657.49556660709,413.087170370809,76.8313902036384,88.9963246423717,18592.9386781734,951.313900692388,0.836200752673983,0.967138033146749,0.654722213034578,0.85854672627974
20145,2544.9311665542,457.328870707424,2869.68247931924,118.420381279209,1404.85074140946,0,7250.62697170521,38.7634460581808,477.688934937096,192.056839534114,149512.621960939,25166.5773008375,46325832.6230049,180968315.474469,446768597.718006,146438778.912393,12237.9878556845,2745.78512933755,471.970529144013,70.5424156913866,130.279900474311,26621.9813886881,12117.7566649318,0.597718560558179,0.913870371232405,0.553995495619651,0.88551991923454
20147,1974.46315758692,342.83849553762,1477.56481693492,55.719416998829,952.307578372097,1.79588779015715,6021.43695655608,18.2401707828377,391.095603913904,184.974245767172,105380.755319855,20932.2783208826,4880820.48798055,158209837.511084,415504665.743134,153533316.341815,1289.3761099508,2136.17241544428,357.520722541493,93.7763808448601,105.382525759299,26052.790935237,1542.90179326013,0.795136927874892,0.873416751336633,0.734944687973279,0.837548332518978
20149,3589.03074805014,530.264337828325,981.895961423884,53.1121791028691,379.502908485585,1931.71854170642,9730.05468668264,17.3880315125206,1494.33542886635,857.228460839039,64593.8853415761,138994.513904165,2847822.50595884,231612324.420758,463739815.677408,311899893.602059,752.31496704416,6068.0719424154,761.518513695639,188.481240908444,175.314260992014,34567.4342979007,2045.15579778934,1.63558784399796,0.503741943321292,0.967387189695889,0.350768081415784
20151,2711.64348909109,501.986468526416,2542.66499949935,102.146643027447,547.370851399265,0,9213.86692052418,33.43860234087,531.800198235005,380.694151260882,183444.027634799,8851.60792843257,66593779.6716392,207189066.333196,463041249.257973,151472001.887378,17592.2119634163,2650.36510125464,486.27652749842,75.4098706611664,134.066615098734,27716.6883532405,16597.9980086088,0.779138978093365,0.86030280830508,0.797153243545131,0.888096266595612
20153,1822.28617081969,338.594737093877,824.938943107197,44.1439980135561,587.820217281457,11.3439976903032,7778.22898815078,14.447292625929,222.167000709354,301.545585260746,121607.854642598,13568.9579926518,17625332.214701,183454568.994615,563886966.12842,168556684.576594,4656.11926182199,1929.19014199603,349.235513310977,84.7548860111956,130.039068052264,34739.0834997743,5157.85503583029,1.14625253676498,1.47596963982269,1.08273420050376,1.43099866166617
20155,2450.26261864908,425.094343663531,2273.97713277858,78.7507450888497,798.474778684501,96.6894263079897,7787.20647831564,25.7775587662066,438.859497930009,285.195354702793,136976.797281998,21030.1572444516,28741785.6333942,177597355.042226,448166567.718792,156833234.628683,7592.77499434502,2713.13861522883,451.506673531091,81.5242961188595,136.62836361638,27325.5838978998,8252.62812228128,0.782776570044332,0.971740559699461,0.706933349283448,0.914895481402513
20157,3967.81448008774,723.584129314501,2880.74440274114,115.27920752644,1579.94769438585,196.275253046227,11584.9361603713,37.7319004074983,530.663906352265,430.008056447572,260752.807905861,18968.6978248317,29351089.4754131,262136329.551902,520408691.804316,262139529.534042,7753.73600889882,4423.19561237698,769.034870487395,147.44374696562,164.665975128396,34649.8484858768,9709.98224850464,0.869961774700115,1.35299180842204,0.780396624811028,1.27302861968566
20159,1788.79089685764,314.303065424615,1550.76820559886,52.362893799014,654.926446402401,32.4615517355041,5834.73330048895,17.1405010561645,267.903297434946,194.413373101327,104455.706613961,12207.2744176007,14237451.9492243,137329935.130041,335846293.565429,132560339.231989,3761.13615633047,1920.93672346484,327.606435941119,72.8424789530849,102.868872001478,20833.0583469652,4258.89540131483,0.778895875136369,1.14931964026341,0.725313766989059,1.10264831962102
20161,960.253865237267,162.194899103916,640.754808469773,28.1923471339849,316.785279217043,165.499904757195,2438.91921017282,9.22862126952526,220.545897291337,118.606899622422,43364.8121805094,19078.2645188099,1602908.20143011,65630832.7407523,130274450.641072,79843356.4721921,423.443465388195,1271.75918088732,190.882301749321,45.1235914572834,43.0245033557789,9116.18845674524,691.01587132411,1.02612494565655,0.830737467952788,0.774785399697767,0.705887232926371
20163,2096.1979541105,351.158970801873,1606.47190069985,38.4559748644926,821.066482691806,1.46236823076766,4693.53898137329,12.5877828109927,322.152307374558,137.985363487403,100486.980007176,19925.6719436034,2441040.2451396,150632573.015141,391546672.248525,144808644.882777,644.854483639018,2287.7597061459,369.806919253518,82.3521904683472,97.3559622056524,23960.280698033,770.498262019828,0.864230152098066,1.10475837850354,0.791865278438922,1.04904963910125
20165,1617.66844203723,276.454659644101,1489.15828373847,21.9487049205048,933.122936779371,0,3636.95364030573,7.18475575334812,238.148535250613,100.173555363522,86994.0507389176,5797.79366794145,9846882.26563632,121694619.072084,332131343.292347,112708956.227413,2601.27058187768,1716.0980473157,282.63219006122,58.7278252843767,91.9167377517901,19885.7046047773,2636.7857413888,0.661341446354338,1.15203358217151,0.623409127964505,1.12685342667024
20167,1158.21265285568,191.638624791375,1177.21898253054,18.3518003415098,701.957533910104,11.7238216250018,2728.9285914065,6.00728563289506,193.373347674491,63.1321618470313,56187.0450314182,8306.4997469655,731222.382355761,81260429.5541809,229762370.12657,78811724.5507744,193.168479191686,1247.12291135269,200.263257903956,43.2774985349825,62.9707987755365,14078.0661812509,192.966968634166,0.618765885261947,1.00442683214477,0.5746526432495,0.961169706467553
20169,1008.1228267019,173.262406514711,930.723874971036,30.3428373375881,428.074388455038,138.796523562968,2109.45012874711,9.93244792181726,222.45382935515,70.5897046366857,43899.8656903325,19713.5877958297,1679551.80140957,67267632.7065443,148274911.886769,71819997.8702069,443.69055848197,1333.39160935636,200.661648275538,40.7267620298486,49.7226092943503,9917.35307804123,664.855650175363,0.823901584070834,0.863483208332397,0.622918269493684,0.745579336890922
20171,3006.70182110947,524.860569359389,1708.58465746481,108.826842710407,1170.28999943971,229.869293517401,6441.82394490746,35.6250919905654,364.099046864902,261.798488694957,141785.71548578,64391.6225921638,30283614.8815155,236702684.595652,662796680.611262,214599089.617574,8000.08311047972,3804.12434652441,590.784284331214,126.414163538043,242.025601089034,38917.2757154703,9885.13370150328,1.06082352108335,1.47798000396676,0.838453142477111,1.31305697689968
20173,2614.61994465639,461.74204030426,2536.14041541932,97.1535656557422,1175.12080674941,136.963812689808,7885.0828664424,31.8028063322687,451.592070715921,271.029517950896,150319.609473917,25752.3850050275,23258587.1744101,179843288.584484,454271727.651977,167297468.37896,6144.26749103826,2944.39977593273,494.046053031098,98.8797774414586,158.815558593348,27815.2936265391,7139.22179382452,0.700534851487816,1.02203411018327,0.62207326926138,0.955206731034986
20175,2971.45035771824,520.365846883525,2298.56617678222,105.072096157497,906.041605894485,285.598255037467,8775.90600321139,34.3970628459707,444.776856452644,338.953512146021,168084.736467586,35217.8545639053,82435052.6653111,202405256.209176,525661699.451483,138488992.652265,21777.0327327006,3521.86631169941,574.823522389592,71.0717417593226,152.724090026542,28946.1868467853,18426.9080199748,0.9221780838416,1.19961354163637,0.778055199883159,1.08596446076449
20177,3300.62213874531,620.352853033027,1163.3266721842,60.4402247643632,342.330163118639,596.392095399944,13687.6588565123,19.7812779881505,1787.08680551546,1379.93929214043,60134.1611417114,146604.610175435,2493924.68068153,293103646.117969,605371968.344754,371550218.042065,658.825070745001,3905.84196639813,538.064581746098,254.077371063279,275.164376353851,44752.9174517062,1916.16941448301,1.45105216952144,0.297788525160487,1.22620806381819,0.343330461529947
20179,3738.96906446334,697.26833496833,2490.21783914684,127.189527911988,1402.42691408935,3.87255087345952,15048.2184721525,41.6233270939888,499.858500444862,538.243964492848,250585.327432354,29422.8601405332,64399342.9792833,324851189.552562,963958260.088878,264004986.732268,17012.5032335232,3937.67800377686,717.618746434095,142.439176142167,262.173331531312,59052.4967618203,17703.5209198175,0.889203714032052,1.3252868516305,0.844331399261908,1.28770403641718
20181,4522.56839311054,862.621356226616,2302.94942439211,108.61173069372,1610.03120357739,92.477533462434,15477.0673379923,35.550027924611,527.781511036538,612.485075928607,327245.667109465,15066.230652746,89572387.9136012,332220245.66938,878806588.655158,252620621.290616,23662.5168599119,4732.40193016691,875.024776562868,127.503487914534,199.709112921798,53460.3025333919,26947.5340716848,1.06554850714096,1.55330336763413,1.0183023485395,1.53128539157845
20183,3219.94903218892,582.617432402397,2472.20732476009,85.1583911238923,1756.14418477567,4.07105620675629,7170.73801828448,27.8740970982374,612.421420015779,191.732934648175,181430.84774453,31311.5145861857,4986863.35418941,232183561.832334,520578820.424259,223407290.280225,1317.38966600293,3625.81053112639,605.508741047822,124.91483288141,143.795464757863,33310.4881847883,1713.81426578108,0.790575724462398,0.945670748683376,0.70208123590615,0.909919586862656
20185,2676.53465015494,492.496996047505,2511.9447262712,119.139716245372,1039.97221170649,5.35456558131748,9316.23945875859,38.9998454250965,581.772046932165,343.314291585645,176090.190005289,14409.1375381651,55190031.0160205,199808230.049893,464695317.994375,172227323.970117,14579.6608735642,2769.91799688957,498.973710356285,78.2609766623656,137.151537784628,28271.0584507138,13462.5341812223,0.71172750515701,0.80379559142333,0.68773275279637,0.793362267381893
20187,3931.29815090859,684.095927869931,2318.70740402094,130.652074958546,810.303357333712,562.719424623636,9275.38849011145,42.7687233959183,706.142837718264,377.267496274806,147028.358123708,131433.978844626,91032010.2482826,262841357.869718,845159455.623123,195526370.059203,24048.1082113093,5263.64183954176,775.889553755289,89.568353281499,192.957355109774,46852.587813098,25248.403345149,1.28228010929154,1.03602293520609,0.957706769623893,0.913453554986089
20189,5338.6114295541,1003.2717327993,4876.94920327006,244.120315078375,1410.71269911396,74.4528699955655,18391.3053357445,79.9099029492334,845.877960000527,702.549475517,367488.010784104,29265.6824514046,165828274.558032,372242805.232273,937414680.876289,223205182.346076,43807.1869465443,5556.6027760134,1010.74939102516,108.922338294159,264.55286293221,51676.5493786186,37016.2629268169,0.796107939468762,1.09177213428214,0.764875791221476,1.08369505904156
20191,3696.2006697328,651.919892093378,2629.11928705133,92.115286487546,1097.15997086362,214.391038735165,10594.5419945538,30.1530203187364,552.747437709906,461.447581187989,199180.373115651,43844.4188709621,8814655.38820352,253717121.457674,643057956.585776,260687886.485766,2328.5851432125,4173.17710944822,683.72940049544,149.583563811671,204.034684577242,38403.4496171607,2859.02993340249,0.951389172026107,1.17297797776279,0.842649425747566,1.11840689626177
20193,4878.4232220472,921.016632933635,2435.24337453782,134.155382641637,1789.2133639075,73.7828620574796,17915.9065723657,43.9046286894142,452.553323901765,701.985472265736,328856.915824377,43304.4653770161,71323197.8991129,398498914.840779,1200787346.03315,333437544.47066,18841.5918354044,5275.0315822751,951.797407418275,173.775473528961,312.726640072194,73726.9968005866,21661.1676931679,1.07240128803775,1.91717627333902,0.9917717582006,1.8551755050484
20195,1734.82246058756,309.382146139144,826.702846866069,30.7890298876483,625.118321228191,5.6559274684276,3991.44181837112,10.077828078402,183.599119358376,179.909571189652,88562.9115589651,23933.2000140457,5071053.70017251,152342347.338749,420650298.32094,146502625.431356,1339.63039808197,2028.61231205818,331.388002074908,77.1999169459208,102.615512985161,25346.9354763933,1575.13487338166,1.21613496984824,1.71103482608885,1.04001057681552,1.59741337435182
20197,4127.97980059369,689.455850390824,1297.06747801204,80.5167550229936,374.995021761335,1576.31511308068,13694.7192298654,26.3568030049312,2208.45262782379,1409.73875752794,58789.6303163515,187449.521002554,2267249.71972704,327648508.377676,686876989.81195,420290924.741529,598.943892959731,6053.922643963,776.746363043926,270.729431674851,260.661479847736,50840.296377785,1695.28443122283,1.56825783738567,0.34756715822337,1.06934578711646,0.308507669996344
20199,2484.11484701101,426.815415409361,991.624089549944,45.0502320154803,716.505975085632,413.605139105817,6104.59204098265,14.7459345415792,258.623126353555,265.260676191511,128846.882937216,42134.5532750463,44111087.6882349,174096787.160182,497087230.133814,133391546.544341,11652.9142567764,3283.64457638309,507.452002048884,75.0980075715686,101.351710950301,29432.6193469256,13814.9189378401,1.40132951248498,1.85628907816875,1.0601218757217,1.56131573196972
20201,3785.31342214549,675.379524703754,2351.18088164062,109.218489251505,1173.34643472327,233.538280583278,11473.5301325213,35.749613408233,500.683660923374,469.325359305136,210021.193999716,50948.3343225779,7432390.60888937,258617534.083152,527061569.344062,269907132.62387,1963.42949193152,4393.55363793974,725.413757829479,156.373581699624,181.397283562861,35764.5395343817,2716.42797482355,1.04482668803486,1.35229075551538,0.900181677965986,1.25901870189778
20203,3299.80741969182,549.708858428963,1705.45066552956,115.797599971564,923.015365145286,665.18946049725,6748.5098376352,37.9071590153799,554.086030013068,289.357727084553,120118.984203673,102013.324915329,56838731.5454006,233025611.390693,725712520.695639,190651719.805908,15015.2013898116,4696.05780851,672.105779684538,102.277826006905,203.26059655159,42604.0873430371,18357.3070406914,1.264083051385,1.13532687899259,0.888240903786995,0.928572944109576
20205,3930.09593187839,747.304597443314,2038.75080493329,104.733951442258,503.790514527787,374.714896881143,15804.1216637333,34.2864953774184,2081.93164745978,1475.51849512468,74862.2792511672,179296.121873468,310351.037245989,380770413.113625,909626132.313275,549406178.540251,81.9860542113473,4260.91063878952,606.92416466661,333.414050680235,384.346560619527,63663.5546477102,136.4152354002,1.13935684233828,0.286796598318976,1.05089781753873,0.353132119187584
20207,4153.00224482824,762.748213362547,1847.32811152348,100.463079138971,327.961283807605,677.923275000602,17090.4257284702,32.8887449455039,2449.46081322886,1884.68649399155,40140.9135104384,216633.957546015,18119.5378774661,367227089.202655,840263368.646876,566805343.464527,4.78667456016596,5115.46555416787,671.837088938214,346.937967129768,347.000177786854,59979.9863773159,7.82532934367191,1.40241420892689,0.270645641636512,1.13855313777004,0.307268656362606
20209,563.752106673085,115.724874110756,396.101032711953,20.7136916386117,83.5399215646514,11.5551745503772,2562.16205254841,6.78054366655213,335.147889105018,230.796534256088,15622.2215047564,22102.0338601574,29200.4683986074,54735407.5223291,108643504.640072,76592068.5301743,7.71394613779691,552.657565386343,85.1201678420938,50.235709632575,63.5810930784616,8284.49751655001,26.0977566383081,0.883225269496546,0.248941473372469,0.900955921950518,0.338447648745454
21001,2587.73778548737,495.075666946113,600.177662367607,451.570622538728,821.075448052644,251.171308119459,11792.0754708937,58.5421673701011,1488.5061003852,1202.24080862202,7041.18207203302,158149.741785554,566.986631602049,198328950.467907,477454687.957972,400222367.549983,0.149781992443577,2875.2235132166,376.563936480267,207.032955972826,172.463636593599,34821.1728621181,0.11339732632041,1.14848536922431,0.243408007577324,1.0336514613072,0.320013070868465
21003,1756.58186654118,334.342090657538,421.24305502256,356.157920142328,616.829863014748,260.925796367675,8547.94889772168,46.175340039888,1437.34649876474,972.742405473091,1935.37478506904,110683.232878409,137413.066861831,166481573.970984,378440512.393754,327473366.856198,36.3006846990236,2098.92188031453,268.444745221046,147.988780574085,145.94190312321,26965.7938760732,49.4516396488762,1.07687421731566,0.180950989867024,0.901233028453129,0.225370521627736
21005,565.715617190403,102.348789220179,120.28402920388,103.984152379866,178.153749474339,142.132185974016,2255.00102462211,13.4823275351158,403.208956084852,230.289055626412,310.151466552462,33504.5740892381,78192.5888598198,47395131.9271301,102635883.597975,81757144.7214033,20.6562925842763,723.32600487405,89.9045089961439,46.4557565700689,45.4352559481559,7665.50654808895,45.0360795103479,1.13650960827544,0.215758074455282,0.888867855097114,0.245622582577282
21007,2085.14055244944,402.453481961293,1307.93302245076,91.9132034775457,1243.93660611197,121.482086426587,5396.61414369029,11.9182772511536,974.838401108384,349.508582452948,124312.340281564,31431.3898330381,133289.706762135,135795600.302816,289839574.270181,181049083.554638,35.2114084147668,2274.70440886306,392.90203269796,103.131919023172,118.697138678819,20364.2797245383,76.0553125441074,0.761510828588166,0.398175194872916,0.698049866888946,0.407854834720109
21009,4587.74621225073,857.095492921838,1156.71807925555,836.376557510502,1553.67160316274,785.090026907447,20642.4445995229,108.421588199149,3460.77175406137,2403.57576241704,15658.5533666834,283201.702588877,13763.4365489741,405272020.55737,934574178.046758,834661570.955027,3.63591456001558,5716.95177484091,736.108322596796,390.607445142708,360.089742347375,67165.0775750648,5.09887976802929,1.12481881916551,0.206239408182519,0.902645934465402,0.240137031181113
21011,2164.85120664967,386.272031256328,392.428434065552,339.413092557413,580.892627229202,614.045922202565,7383.10397395709,44.0006921264872,1376.65756502035,858.157521768968,1296.83371982126,127826.338465001,3577.88419676945,164136010.772848,335724640.842062,290597917.134651,0.945176824028979,2887.87832704352,356.201696579216,163.020600685031,136.407361904236,25590.3080601326,3.57788419676945,1.29721853344962,0.250730036437186,0.972438859742999,0.271896516500804
21013,82.4845549204534,16.2158774015985,19.0455243373958,16.9767186032148,28.6245790685626,2.5456265847113,473.229016482851,2.20071934684936,60.6358726602747,45.7776791205003,7.14306796238367,5361.64574521928,0,7374249.90836233,14385195.6478439,14419188.7876969,0,84.3153333734249,11.1284760335589,6.00650447593228,5.51931768564988,1105.70039320394,6.50777886528522,1.07110245898751,0.177101839518877,1.0478451079888,0.258064240653918
21015,1413.22988069521,246.912090230865,229.301591846356,180.588851962301,325.819654646083,436.534189690389,4941.29430095363,23.406393080376,905.444857722871,576.892623006762,2795.30452488254,80926.2909611505,17141.6406780481,88162217.058247,216863506.542721,159214470.877894,4.52834150120133,1998.20458585434,245.171949033911,87.537226730302,109.984476839907,16420.069589729,5.17418409883975,1.45879266819292,0.263951788644191,1.03173088632858,0.265825222302647
21017,5558.09308854604,803.22004777335,860.76954894997,717.912183559267,1250.80280335826,3346.28451639274,12757.7810965535,93.0650161634234,2183.62028745942,1404.27754330824,6071.03821056845,291880.828425708,68862.469777465,326590696.928148,717688875.257026,603809553.396499,18.1915363660525,9863.75506940789,1150.58880167411,317.22558988022,315.586202229295,54708.4300179306,48.0003344938159,1.44872408727651,0.505378938337766,0.816336504712612,0.352802403782026
21019,549.247502202135,104.1767643108,128.418345823853,113.615356069051,191.987167067731,88.0487733985321,2115.2531322772,14.7260617514369,365.16217238072,267.952448334675,131.367374134154,34460.6072635398,57484.8214387894,51602384.8790577,94022687.0919471,72014530.968601,15.1858802491279,655.899071265582,83.2578315303059,36.3390499714888,44.2153370317797,7127.45775258978,41.1117544770241,1.08840510717688,0.219164017333956,0.911426487229905,0.274230036496889
21021,2046.51736591557,364.098905598421,409.460703254099,327.952526643436,579.002364035611,590.169457722737,10704.9403875406,42.5148010603951,1318.576788639,1010.17650060798,2963.94051607355,115808.735241409,14624.8620187864,159392251.857853,354239745.250635,276757748.274593,3.86347904922683,2691.10175296883,332.741401778478,159.364838346429,147.25062831481,26076.7023577298,6.57111623883247,1.21593218991973,0.244466576898007,0.92468682750522,0.267505073393947
21023,1248.52859030377,200.856930752696,173.919787801629,139.337570203252,247.441059492746,537.951230838214,3779.59488795515,18.0633953884143,632.895125177497,427.208454542383,1488.78262913683,69069.2124871236,1306.21345248073,80152097.165006,175278656.462313,135620051.952374,0.34506502016874,1944.68047501696,232.606276002101,80.523741675486,77.0921777511436,13452.7944668177,1.22244236525148,1.54798517520513,0.357328875271323,0.99384128829346,0.308555652022315
21025,243.845044501348,46.8203522034664,52.8903980159906,47.1263787345463,79.4979853410866,26.6163265070905,1195.69888995282,6.10956912811015,176.972544840011,135.153587779253,18.8146462226658,15412.1049297843,0,27294237.7918275,43224503.8984036,39251973.617463,0,272.797676785083,35.0938244849479,19.9406558945835,15.0669343710897,3296.09046863986,2.40487396717072,1.1312895885048,0.191683522351389,1.01122327471356,0.255734168612554
21027,3114.4493290628,565.879064748141,926.123963543388,463.831240122418,1076.70497318912,621.54526551744,13355.3372796548,60.1254213706883,1332.77870948642,955.950702859125,36585.1096361803,159865.102002806,8620.73570899666,255737773.141077,560379914.739701,417612911.318693,2.27735699371707,3830.79833786664,509.069258563533,247.174578808151,236.78680440524,42222.052355139,6.29646792635322,1.07240185716648,0.365473292300656,0.871865587787072,0.406258443931767
21029,597.056834335017,105.437402790923,194.463843449024,104.434327043466,230.816462130075,151.147483943285,2369.91702478169,13.5385359801238,273.507443346159,164.417693385789,5987.90402941567,30930.2481480813,3330.77367187871,49391826.0766769,111736414.215619,81997140.8932366,0.879897142447542,776.548153709551,100.907228902016,50.5846986200374,56.9299450738695,8425.98523849996,2.76659867223498,0.984996251606517,0.351536813505809,0.757324244487237,0.367318863125665
21031,1883.85605997925,358.444137471914,752.302955849363,264.647607519184,774.454928155443,185.340057411594,8017.58941720644,34.3046931078168,642.511606881931,600.888515513396,46470.3197936293,80412.1084794016,0,155817166.044199,348423073.43426,306154299.371564,0,2100.1012867774,306.835059569419,154.535381159239,145.264249755065,25831.0429921928,0.0844389447011053,0.922494886271434,0.453350576181553,0.827506555395256,0.529603287446451
21033,2472.17026753956,452.387881272121,973.29106491477,131.326738236013,956.120987837806,413.332063134702,7815.82154618708,17.0271458787632,660.463885645272,545.845087154206,96194.1285766505,74251.5198439693,57166.9333085418,179127740.004056,372870487.124387,269769016.151896,15.1019031059841,2995.36405358218,453.669981048693,134.134936194832,138.04022800622,26839.2376427539,29.6259639635682,1.09071220626105,0.66963245259225,0.900199855018081,0.6677400293469
21035,2067.19246697159,405.826892877945,1310.30094828036,84.3135092884787,1131.32713053558,32.2475321200217,5532.20282851476,10.9331148115454,854.47878669763,417.644812794051,116951.699502494,37614.4850162903,641185.70535779,153461695.561228,300255924.222563,222884932.056996,169.383310155778,2133.74171511153,372.668331179843,111.21489496156,114.114534687814,21386.2103356272,486.483127534389,0.766562779043907,0.430625382583662,0.742654460508376,0.468940734660838
21037,717.284723750609,133.398143694768,130.51144171847,113.352615663541,193.867032125393,160.404237163839,2636.2166451175,14.6948533139377,477.289007162937,324.84862114073,370.272401537839,43611.1068433421,21890.9498903901,51535207.4794779,118391682.158673,91814714.8104798,5.78297601444413,927.189169813063,115.506867764834,54.4582275272904,57.8343859856225,8964.94144267514,7.3146203532815,1.305113604587,0.234777758060751,1.00965162429377,0.271143332965164
21039,863.993374324505,170.386668573481,604.140565785004,45.4067072246249,478.101079938615,9.49371265297077,2350.40700060111,5.88644793245513,354.489709931349,151.567291368825,52561.9686054255,12983.3889973689,1785.45999659691,57788590.0122306,126247196.811349,87751782.4797405,0.471668538220999,894.091130868138,159.113281590432,47.1188022397154,51.3343359730324,8824.7144665264,0.850219045998529,0.723611687798973,0.441520001027829,0.699252774418014,0.472802278551054
