HUC8 ,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,m3,m3,m3,m3,mgal,ton,ton,ton,ton,ha,ha
HUC8,T_YLN,T_YLP,T_FNH3,T_FNO,T_FNO3,T_NFIX,T_GMN,T_FPO,T_FPL,T_MNP,T_YLDG,T_YLDF,T_IRGA,T_ET,T_PET,T_PRCP,T_IRGAmgal,Nyield,Pyield,T_NWET,T_NDRY,T_cropLand,T_irrLand,NUE,PUE,NUE1,PUE1
3150110,2037.0681640106,332.022587119177,90.2930377700494,51.3422646938811,238.025851303902,63.2160230867555,4833.33798687493,6.65779300162806,1252.92612601978,397.034462690274,10648.0221495066,166178.395704107,949140.056365344,469094340.877883,972444897.099204,587137961.541019,250.736226970146,2655.34674207868,359.467530577256,233.693651982616,257.848189960442,60163.412032688,343.064183150651,2.84170879301603,0.28538593193261,2.18003713861879,0.263597035580709
3150201,3701.76329474026,604.641780349818,248.932172776258,112.618122904941,597.795377137946,169.257815977144,8107.47807210306,14.6098478331616,231.433644397037,661.869347860292,26819.7809771143,292700.750149699,797725.898413936,843356319.783387,1562126071.01114,1022124648.82332,210.736846035806,4879.55895554598,662.801828402085,397.064635718158,418.805429143052,97191.4541634175,1166.81592431793,2.50944989525194,2.69384011092627,1.90373548037069,2.45745894300717
3150202,1210.18494431529,199.300061396333,47.5033950904609,33.8499357002903,148.819916781083,76.1177010119914,2434.49147680478,4.39232996102916,38.9886540121144,177.471428885638,4967.98618559524,102789.545179696,109806.667741816,288269560.955203,568653311.602666,426836942.535494,29.007847030691,1700.2830934394,227.539284723786,174.106455363997,166.733398370086,36418.9843194331,56.1872719965759,2.62741796148366,5.24513885772283,1.87007779567997,4.59418028691366
3150203,2451.45186840409,328.58814522837,78.2975070501951,26.4918423012208,154.416532651696,120.651645281714,5325.69473665119,3.43872577648498,95.2613237924341,391.922152491755,9167.00920862572,167740.864291997,125611.496778228,533912867.020894,959009141.479005,708973773.116956,33.1830403268982,2802.79471706193,375.044396580516,263.201850218737,216.656386084597,59155.1257561468,84.2142852251418,3.26014112543898,3.79984000229539,2.85146785976398,3.32915886733094
3150204,1159.68173579193,163.168857833827,188.606039908924,28.551481752095,280.829747826042,305.405240236267,4067.54467566206,3.70058702287681,130.168881771784,312.315477880601,20837.9786453976,57897.6018874041,89644.6115302156,203802520.019272,372608800.099351,280693257.066657,23.6815963171601,1449.40188717766,201.67417983479,88.8372249561429,90.9332866910664,23443.9542453542,49.4363699324895,1.47422335428887,1.50649869347083,1.17954165340283,1.21886535670137
3160101,3033.16281655812,442.99547931044,364.318824819537,32.4515544918059,468.694180454433,106.275818518285,5318.81780457474,4.19952806380348,251.763121534812,396.512724908975,50874.6163992605,175065.795805836,340554.839270935,530736220.058685,898066932.455286,695450721.081897,89.9650529998814,3411.42498861161,489.63144850013,305.372371445665,252.307027958845,59262.0472635061,282.438497727737,2.23053542158801,1.91290193810675,1.98321145103941,1.73070360072111
3160102,1414.07240946637,221.91870032378,247.584830139949,24.1578408699937,200.263062146034,83.8114142141383,3089.57206772221,3.12765377897412,161.824436216236,234.385709414263,18462.1486777273,95591.6724862313,36398.0778515339,310792487.553245,530847816.775752,444388073.626359,9.61535302219542,1742.97754148454,242.011767839816,190.398535428962,158.139510370553,35088.5261905245,108.71926474222,1.92731523482014,1.46716399802418,1.56362502271952,1.34535246161613
3160103,812.592484722676,112.45021044475,28.8401271883364,6.0258861670746,54.427089501848,24.9848077817255,1255.5585550227,0.781855435370605,74.5879490634439,96.8869700458143,5808.29487037776,54178.6903420912,101060.588461161,147152174.218956,244604582.446442,194139542.102034,26.6973777749617,922.823543403773,126.475046865099,89.233790457813,69.1711274170279,16369.5233277264,46.6445630236412,3.3842378283713,1.67805990351333,2.9799914030211,1.49197959570824
3160104,2960.1285915239,465.307229851722,545.244230416103,59.8282936648635,533.603249036472,172.315815308359,5797.93198527214,7.74630448874893,302.22116980535,409.307202174137,45830.8624218166,193430.264431367,8602624.47156608,511153099.348431,1271929106.48717,946000760.492364,2272.57251190256,3728.92060306697,520.332552202987,395.502103046728,341.411508495806,81358.2381656282,2586.91364590824,1.82084629851257,1.67866823249104,1.44544219701658,1.50114856699524
3160105,830.511030337828,129.7306474762,89.9533280823898,15.1844427105976,138.115089708542,60.0379579924835,1903.35038899129,1.97034569434675,171.447073037359,155.352777759231,14557.9851936789,50674.7904000673,930772.897902132,147160565.83294,275827328.465633,217561482.681259,245.884137984602,1003.88456970838,142.849179861417,91.5781096392628,75.8721352462402,18030.7704167578,493.173744231462,2.13256214042887,0.823730285608843,1.76426297798512,0.748083141964569
3160106,1471.23338016027,223.932626239048,379.020220835838,41.8315227728742,582.748256126334,83.5017358871207,4750.3940901011,5.42312675778643,293.840884530423,412.148311721487,39045.7660560189,66031.8740622885,5288865.89476727,505623299.891583,1133271823.07678,775801268.896587,1397.17028115246,1528.94701836866,230.06350432542,338.965798380609,290.661111244719,70663.7766031934,2743.94226620626,0.89061659371813,0.768764354040069,0.856998212404247,0.748277834261156
3160107,392.516169886235,61.9352906314728,27.0617379951657,7.74973976635171,52.6483540963869,33.3136057875963,925.149248919221,1.00521401980096,30.2520683064078,72.8201094113466,4146.03331920921,28011.588434981,23163.0663894117,79812895.0867086,151444480.134532,113743053.118514,6.11903357422366,509.663157228751,70.1237478390223,49.6355051157402,40.589092655031,9759.06384814147,12.9545032605529,2.41548769031546,2.24343713273577,1.86028352876296,1.98146755002884
3160108,3862.80278203551,562.359526857059,689.911736665715,60.7016197731493,977.086360883687,42.0880871438641,8092.43063936971,7.86295810367179,334.659416516062,545.62589715578,63765.9200451031,221139.900598287,11091266.4471943,611874306.358372,1215988178.5323,825445373.450578,2930.00203988822,4165.18677870913,600.40269703247,352.362093870722,307.185332464667,75983.2768734603,4384.86250366503,1.71453767512127,1.75288606386381,1.59006576492969,1.64181837020541
3160109,2973.86126740411,425.454305361148,49.1454549094691,26.2528121832889,132.565826128679,208.406338044386,4947.50578178407,3.40871942670367,960.963589420084,380.275796223357,6865.16165354726,225142.322969115,9822.99027114641,647244425.252411,1070584306.84899,875106959.811451,2.59495898590929,3769.51813473481,498.132643509546,425.075202400728,448.59530628352,71572.824183943,6.75287727921386,2.92201434698708,0.516535614865613,2.30524565175367,0.441172254178382
3160110,1893.84269203468,254.285344643845,17.9728631797086,13.3936121610657,65.8940332169224,94.2750534667133,3689.5626394337,1.73936462829384,22.3733892016895,317.064419372532,3044.81316071466,136142.40079105,51662.6894484856,259060689.361584,607443072.617676,423077143.261728,13.6478359969853,2226.4785415913,294.536596705821,214.755592008513,220.626978239897,40778.2989957723,23.2678478036541,3.55146617552671,12.2149713293873,3.02087719997629,10.5456782927735
3160111,3078.89983013556,408.224684133268,36.5125665607186,19.7541435897403,100.100368187866,173.694298348705,6145.58793052302,2.56578237403569,2047.60987943294,524.037681778558,5280.57286219415,218392.937724303,162037.896780716,407799427.769685,951369508.266757,740038064.17583,42.8058752683554,3588.23865624913,474.748029297124,355.481471164003,387.726772750086,64673.2522687472,90.4725167783908,3.34327794933711,0.231564562072058,2.86871050017341,0.199116930191956
3160112,470.795289609131,63.902556096959,20.5464506562284,5.78298944570763,40.2451428701624,29.7710965349046,1035.56528553619,0.75038215449626,8.67314919774125,87.2078221283042,2940.45299892324,31187.591121751,41739.0301841078,88110358.0842073,148433208.470698,113599552.312646,11.0262830817961,541.099303088927,73.1798916146417,49.818651598255,43.2764561443954,9585.34591504658,25.0515302263666,2.85629779597486,7.76565481445191,2.48518440217785,6.78116872628498
3160113,1834.38851475851,310.310823568736,87.9352193224065,88.3760171010482,344.637976678172,68.4474687278741,3642.46711611429,11.4607451193319,270.532805223573,254.003171533594,6476.09324864183,162244.521743857,110185.099902539,459627116.119153,932389687.364811,674911415.623217,29.1078182114537,2606.05202825617,349.502547644639,258.754936984051,214.512562563471,57171.6051438956,121.226122191874,2.45237590005075,1.23939908277918,1.72621656672522,1.10041815917916
3160201,1870.08481237121,247.126036268598,18.8576056159353,9.53262160721381,49.5200683610308,43.7084954242001,2736.10251157268,1.23858956162115,30.9830611994371,201.121692009228,1329.5649837647,135855.217288961,592511.397013441,351370939.453822,618586925.519395,454147097.161072,156.524920771835,2123.89374105983,281.881779771572,163.484733486352,150.898419726598,38360.4902838021,290.336338179186,4.87129419767373,8.74821038381565,4.28916622312559,7.66956473152718
3160202,898.895941706842,139.481736128486,29.4304882804716,21.4176438486131,60.9456737370462,65.2328828887172,1711.28769176879,2.77789306706219,863.072055956562,134.335698082424,631.125855239515,76463.21009579,1996756.53889775,178513822.828847,368779615.494998,221404573.351064,527.487168393697,1243.9802450405,163.643297774716,86.7709269165715,89.5712153001701,22642.0076442437,727.629534691572,3.52034513519533,0.188997294461065,2.54378955618503,0.161092272726669
3160203,102.55273767726,14.0860088952944,4.98031148836735,2.86396120831898,16.6944346143087,41.6524596562019,496.208964498905,0.372104775009424,6.45179752209423,34.6583681508371,1613.04291948658,4960.09965644569,0,107780873.239851,184342140.801618,160315391.273094,0,151.13958399127,20.8159342341282,47.9969504565179,48.0165570243707,11675.7904964683,0,0.931783159181659,3.05044435395321,0.632242800808327,2.06421608663318
3160204,245.433645719293,32.7669522606926,7.8252142972491,1.63968939406227,15.688556091491,32.2238717832692,485.618819987,0.21290453843551,46.3558728897023,34.468119053623,1420.89780592408,16334.6380293794,13679.6177354059,49913642.7237117,79510968.0505565,71920615.7057277,3.61377197639766,307.526647218976,41.5528848934183,19.8205969182919,28.1220677153023,5147.97238508112,11.6669266439276,2.9199264936923,0.892290654560134,2.33036132335212,0.703624919319744
3160205,1045.71331540133,161.93680781238,93.0107469628525,17.583951646097,223.5028805525,605.831875606783,4427.87328481526,2.28057979575037,141.31405078114,291.251940995179,30352.1721234479,49089.6686439135,153356.615687907,214924445.222357,347864785.193616,411326050.192064,40.5125238795057,1996.73517550161,280.43212723242,92.363052274847,129.554538295655,24440.6265819763,278.146694630385,1.71858695472214,1.95294299031785,0.900043873758315,1.1277358154814
3170001,978.296691668833,148.451121904294,25.8099661400015,14.4538212865115,25.2504994009673,0,1842.97894986573,1.87340251496494,4.08363791716524,144.457370936814,394.504204777936,82120.3987244844,48965.9625291825,195094896.911335,383306501.709458,256113427.797992,12.9354362532592,1237.44058770488,165.310990765844,104.688759078687,110.228270208238,23863.0904715095,48.9659625291825,4.41263338506762,27.7505235442444,3.48854295313339,24.9202810683643
3170002,1255.8789174697,191.802309509726,26.5471983848414,15.5966338855232,28.1455125284134,11.3778818893738,2547.75512395255,2.02015272695541,7.9686212763195,204.652007011818,444.801313483842,106149.206411096,9.47413682006299,267312622.778451,507071541.511168,342829941.910075,0.00250280167202968,1588.45512011109,216.149104644321,128.010981808648,137.08227668418,31576.385601567,0.00676724058575928,4.58084236236448,21.6392026262136,3.62174749182923,19.2017868706252
3170003,366.599396606007,55.4897408337192,16.7290892125112,6.45183653401806,16.0973508393048,70.1639304879031,946.858550415666,0.836753220592796,57.3327156032612,71.5087464469319,1733.79444017501,28513.8620731595,5245.63600458204,90370775.4998279,150374533.90872,126129270.808649,1.38575015460245,533.863509249627,72.0629832548451,41.1452439720357,39.5903184086911,9511.37723118089,4.8434273537714,2.80718146385377,1.2388454753311,1.927666927936,0.953932397109393
3170004,2266.36843643354,361.119129999042,64.734849638979,35.0564858045256,65.6424766994449,25.4628873952257,4576.5063704843,4.5396686041874,813.727131604797,364.214019051512,1486.12330043416,198763.517868686,84501.3914236798,513898003.193314,975344373.256739,632060044.279227,22.3229015751764,3036.81227493986,405.237300399597,259.428511659959,329.719863638728,60872.7377654072,34.8160017952323,3.89312409359803,0.495238594913175,2.90543265965435,0.441321986797965
3170005,2114.3793678517,279.577255437056,22.9598865465949,11.2947805018663,24.5235917760824,44.829751022502,4699.96855770083,1.4581652481966,956.284342288166,423.504937716324,949.392110872914,154846.973690173,537.000766902928,426981336.859838,688431830.620184,517909145.328259,0.14186056659428,2389.21961566295,318.735977632363,182.47580352356,210.696691081199,42668.5671610108,0.290323504741537,4.80940695991974,0.332799238964823,4.25616413869725,0.291912756546875
3170006,452.87129534571,66.510786364529,48.8335657319888,3.43275542151732,49.9848845365973,78.9189056094864,1236.10863968599,0.443763245804712,37.92930577867,99.0182743129155,5062.17438390084,30121.6617866589,26612.5214472414,96323278.4248365,153748098.781596,163352682.100945,7.03028301576064,622.379725881437,85.4542064784607,44.2970969868661,44.0461961834999,9969.57311387764,35.5374026969076,2.30927187872326,2.22693176883916,1.68032939302725,1.73326731625526
3170007,629.659928086217,87.8528724738928,8.51825284116238,3.66975943284054,9.14365073518768,1.37480728178601,1294.41432766575,0.473654609007299,3.8120927640831,112.937088201714,550.858166230006,48218.1094362276,3755.71141778491,133355488.127005,217705245.351478,198716437.045328,0.992153796659075,732.280278851128,98.0307195198109,61.5712217589242,62.1417045212454,13932.4410302387,4.26619019522331,5.00125185596779,22.8736579611136,4.30038603376064,20.4988453182071
3170008,1007.45745697128,162.909013483716,128.754527756335,91.4166972551441,298.672983361901,219.309914236475,2568.95076931733,11.8509630056233,136.106844033363,172.59102739647,7911.50743892751,79115.5963479758,17426.7697752687,311375499.018788,443744393.81023,455037545.991344,4.60366462507227,1563.93634718396,210.357597531468,123.46546321364,136.247409565049,29230.5371021338,21.5966047887923,1.56727936128903,1.42174043898906,1.00961096180859,1.10105047340145
3170009,1078.90937247356,166.847058462264,71.7393748866798,41.5253853335375,74.8434268721372,67.916564219871,2302.99493636734,5.38723806004269,1168.41677213062,199.715752317126,741.372938181235,91421.8751443272,932.260968619085,269201447.521048,440309385.494852,503272088.54851,0.246277244602041,1446.39328050932,191.684127372891,139.311449839216,141.456976135916,29293.1337780094,70.7370373300218,2.69450757146087,0.163301646364077,2.00991632927554,0.142142177922158
3180001,4890.63753664424,666.915163439824,67.6049582199405,27.9731108579422,65.5440192719134,5.15684022199566,8659.20233592641,3.61090774697131,825.396824887438,723.615923354713,2399.53329602688,368678.530808739,525109.659475833,856474431.111745,1622263380.75223,1266763426.54794,138.71926896305,5562.0254104519,743.053121785276,537.478165716581,546.324678885355,103723.272948382,470.818429408595,4.4493292597419,0.896316273702312,3.91225409536835,0.804473996063355
3180002,2796.34743499083,433.470542085779,146.348506110361,28.7293799905821,154.888260056487,3.29881593823668,5585.34232760971,3.7177709290196,229.911073169736,454.778340757566,9065.23977284595,227413.904642977,110248.302273487,577831407.753277,1104231896.69786,801089946.873621,29.1245145081917,3515.71547162102,475.091967624585,351.625486324684,378.458002672192,69935.1550044833,61.4033922929665,3.30626848424783,2.03353301454405,2.62975643789926,1.85538110141293
3180003,1474.55943665422,248.490130654716,127.70742004582,74.1490729102087,122.792845071483,22.8078049784656,2948.36744442735,9.61462171168627,25.1557381946407,208.53195684255,898.21059422546,135888.095900065,37736.2139556441,339988853.414959,721290767.362714,498678003.110024,9.9688511130904,2081.37509803138,277.414742642971,200.592304341876,217.47223263156,45570.689073856,14.6687761761714,2.71889765171294,7.97848349543518,1.92621512259963,7.14660795356046
3180004,1558.17586380938,238.559134853076,100.465939528079,58.8890606194696,97.8663448789268,128.791806908482,3112.51993043592,7.63081514037752,1421.8529896053,257.435731367701,650.53452046035,131197.960601517,792.210454809901,364054149.57955,608200994.25994,566153572.986524,0.209279820268041,2123.66689261269,279.377226282174,187.321548170424,171.125924267448,38721.8548282051,89.1717200900712,2.85262487106255,0.195439238524202,2.09302656553806,0.166884811189252
3180005,2096.10770311088,341.41342727724,95.7087989395397,56.3134917469488,104.049313112878,206.775081550706,4210.81227929995,7.29945622237551,2351.07648370693,336.755546098183,829.03789099131,187512.877129995,0,543902626.443975,908743678.209751,746568477.587588,0,3038.27079815491,399.635092834834,285.697232134043,278.639043510985,57814.6410425652,0,2.95786720917911,0.169453515051893,2.040637143241,0.144766329021943
4010101,61.6432995597216,8.56789812932017,18.1503399831507,0.286345359515639,3.93821054677334,23.3832984555763,171.733720907481,0.0272313537243942,11.7393894043965,13.3044279236042,789.74912286185,2601.80183464623,0,3573895.96249696,7201448.99388549,5366172.65326264,0,103.153553642277,12.3082799250769,2.06889563258802,1.63035129985253,793.982285072095,0,2.0857034043388,1.04603353656845,1.24639079514652,0.728152823605443
4010102,205.064419125729,35.1180043054322,5.31934736827206,1.58197398815193,1.58633516394344,50.2713457161618,463.070525190041,0.149945681020205,49.5157626846332,39.6392852887209,12.635079954131,12671.4915329751,25931.8868368864,11402250.6902063,24242759.0021473,17389206.2006755,6.85047840947396,283.412548254607,34.8843603953218,9.68529130675575,7.77595281754614,2571.16190131515,12.9659434184432,3.71833681713537,0.70238322462841,2.69041926412757,0.707087555197707
4010201,2356.42049715187,358.366655543176,14.6118246743226,3.74635255465894,6.36870976323142,663.93830232928,6332.83266106067,0.34792539337182,524.201397744548,535.128389547914,428.54758805803,137503.488244346,173010.193115778,173646344.085299,271723983.527303,205622243.897014,45.7044487357814,3754.74020797608,448.334116326234,115.972115828453,78.9220596657238,27336.767039639,155.311862006143,4.24956189419078,0.854703450276598,2.66696341070809,0.683189625332812
4010202,188.135508959363,29.3500814976928,1.16936098120534,0.316085343621093,0.427944574452301,48.7485240490605,543.824154208048,0.0293687936397648,26.3468426988278,46.8316997152817,18.9953264489021,11195.509103213,27027.9532112181,12852263.6659187,21714687.6107195,15248872.9320843,7.14002845571391,295.073237764623,35.3912470901076,8.11537648731401,6.72012021958689,2228.15635642795,16.6331394631416,4.50511295496385,1.34178659813273,2.87241135496553,1.11274818622358
4010301,3174.13427713529,508.680417069708,28.2245699363349,6.69026409302165,11.7761069494813,1106.60152021231,9713.71150989389,0.623905876547755,1186.33544938314,954.330412437826,822.26112173667,187443.722776272,0,171332323.722214,401781917.512173,309008170.678882,0,4741.72418895296,573.051159759993,163.641147021565,113.357963328703,39485.4732102011,0,3.31521508152554,0.482789201854868,2.21922182881533,0.42855757007654
4010302,776.9153835011,127.585702557415,15.7587475426599,2.41700337437658,5.54541444563353,264.930305912062,2377.32789758139,0.227269491003938,322.115157289667,262.406093830572,1286.84305922037,45276.2413951619,0,48686861.2229271,94566627.4812163,79612013.7960375,0,1166.02461465685,142.052446474069,40.0811171834363,24.9369369987766,9209.85209214791,0,3.29693267507381,0.440688022029208,2.19672696565337,0.395807973004521
4020101,15.2548047559159,2.92164321202483,2.27553934650405,0.17558064315424,0.414922429725749,1.16940005341844,43.4250685091246,0.0166440626684439,0.279080105673935,3.96493105648979,256.477625941724,778.434353138959,0,1157712.33845222,2175926.44949269,2183862.29539097,0,17.1038533653347,2.4160745144715,0.70565892829901,0.574151413130168,227.149121972561,0,3.21788143727406,8.17002725213265,2.87000548968639,9.87962271870268
4020102,588.02890086703,116.236055067041,134.159463124173,38.2039598346203,39.2788521548372,6.29013317211027,1739.00058636661,3.63918375492404,137.950243382256,182.279694077218,768.955669130256,38533.9006118122,275.192844652338,40191711.9215903,72328795.8717657,69256865.6434256,0.0726982441574975,607.616529298093,81.2688580967391,24.8771487469132,16.0678109210081,7246.99131992251,0.268536188348662,2.34712108710427,0.573975470767328,2.27145735262684,0.820937392129042
4020103,558.470145562739,94.7252796733094,141.482963947923,39.2769885409213,51.0288913664941,111.024377763448,1394.38797514818,3.74127188554707,162.151034988785,143.598437265345,1694.34080371858,31893.1684466664,3202.83373109414,34735527.2239858,57520017.8813967,55898630.0394028,0.846098992410602,768.507785627766,95.9989571570837,16.7994164298313,14.4066280487279,6154.05428602614,2.71663310041185,2.05472780492476,0.578682393209504,1.49315876529576,0.571004656322409
4020104,598.04823928083,100.961251223812,28.5787165232027,1.2432728230199,26.6144475703459,108.242990563416,1555.98983387102,0.116322886785554,162.694598083851,157.607690428433,2459.61930971066,32986.6974501724,739.139184518718,42844227.028124,63562869.7618628,59069018.4601148,0.195259876652679,790.938652677634,100.431788212849,21.2964657419458,12.7442997302026,6380.91985921012,0.635669564944691,3.98016246324877,0.616861495617741,3.00949908711534,0.620113507262945
4020105,78.1778830602319,11.8237382529914,8.99286766023654,0.113299795723525,11.6640657882235,12.2741519049241,191.91687964938,0.0105915812826012,19.9286059906435,15.6244804588032,935.002451647261,3136.11027959986,0,4905941.38932955,7157492.9134972,7307553.98607761,0,101.165954721413,13.4202615310672,2.35835300801859,1.96518892146182,746.980645017611,0,2.70729373102906,0.673059258410811,2.09211185024572,0.592989673247379
4020201,181.726500092646,22.2039261708967,7.94293564115838,0.159222072199465,11.5467160514209,111.165359483575,357.737854175224,0.0147411907291626,66.5958649791166,29.7875717286989,620.210678634859,8509.78467602999,0,11513817.5370824,16678788.8884324,21430665.9853537,0,346.570592523971,40.3235150594805,5.48854794423964,4.79850865643151,1794.08403482325,0,2.45618302210274,0.605361779123619,1.28791522945743,0.333339199980862
4020202,71.9273061381131,11.30367235795,0.641378241965953,0.116089224727966,0.677852759078055,22.6588080410942,187.470545074683,0.010791457452041,30.0567253367171,18.5999039650016,32.0042675669503,4220.00725963401,0,5289146.01425443,7421574.8391409,8122601.28231941,0,108.523981622237,13.126463033655,3.10487966953838,1.66526406746508,809.753150437028,0,3.75980317839604,0.436566249335248,2.49191478407875,0.375942996401422
4020203,139.464323805083,24.4885954355743,3.62728552640706,0.316993801219905,4.34068592988295,21.1392121111732,449.004024127999,0.0295255192086704,0.964889994223951,40.0007135851738,215.800638270999,8559.4960092803,0,9938634.78558534,17682421.425577,19053664.7521526,0,171.723519441704,21.9365078502024,8.1592970938153,4.30527292886969,1881.88049810962,0,4.09951431197702,22.0596999482438,3.32939828689702,24.6261196700785
4030101,23290.6567960605,2758.72818561478,3575.92969084037,1112.82597913316,1733.16358214805,17169.7439937599,41337.7972028577,105.961025712453,1305.43419203294,2498.17899431493,272082.280134685,1037280.97043382,0,928907722.217982,1896595671.98658,1224800146.05445,0,50165.2357756486,5972.32578626661,941.194557430519,1117.23683730901,180503.338998132,0,1.95575246323669,4.23150490463401,0.908014458518842,1.95461069368059
4030102,10188.100615215,1044.85549093338,664.75552238279,188.638762530616,308.216374069663,8457.26556940319,15495.3430496108,17.954571669685,497.624947426696,1010.5261406529,48937.9354943053,443360.110125964,2626.98997557163,416250016.421479,755007799.349794,535229301.152157,0.693977195826708,23264.2018312802,2650.52146341238,369.762828096429,391.875282165043,77667.507983916,7.75771223008633,2.24114153425569,5.14085871381734,0.981463950903052,2.02656516062667
4030103,4089.53835802835,584.573320951964,635.570371048502,161.222682677021,281.717268211681,2078.54910949424,7810.33625764841,15.348976826629,125.280097014452,504.724616120362,102137.698578271,166484.962729415,0,210205407.327154,369293661.410357,254023887.982059,0,7825.23284683628,1009.52346487485,181.725807958809,172.453419102467,34281.0873732898,0,2.22862459887459,7.178625566543,1.16469962761913,4.1568454159953
4030104,2927.08578801564,412.487350951988,378.598697441199,76.6837515460814,135.045151459929,1220.95461721423,5924.07384600123,7.30116385753124,414.585845410533,428.253432231875,76182.4022617257,110722.555519774,56445.4851480201,167305615.276255,279712420.290373,194984996.41825,14.9113167025228,5501.22113626773,709.263116740575,136.335412905324,94.9275838696394,25844.9300757484,56.648589419201,2.69331669986345,1.68116841988352,1.4330580137602,0.977719962668716
4030105,4088.12085316262,562.05099704816,320.324420494763,54.4329277332552,88.567385433206,2191.28337079406,7841.76262877721,5.17996907291389,359.422923439906,588.209313928816,99334.8787612867,156303.461543209,256281.899068539,218699937.054707,400637420.702355,263927352.729685,67.7025018407342,7832.19290597331,998.614870910037,177.097171258789,125.336052730734,37055.57616729,212.510798914125,2.64865858675451,2.73891099444562,1.38250379317921,1.5415428911563
4030106,214.353190366387,33.7966863193156,51.8467477380482,7.17903733559738,46.5600933696572,27.112478400112,418.245648421733,0.683732680889358,57.5961955333815,34.5510439729985,4855.40260485412,8120.20093681208,238774.41944126,12904916.2432152,20926357.4137008,17264933.9610783,63.0775159326367,280.522805994473,37.7159479422718,7.45689279408833,4.76289655693973,2065.2906382978,327.385735508055,1.9357327799245,0.647151585424163,1.47913284840658,0.579902675841662
4030107,31.5684986658842,5.21939684576517,4.46414874618641,0.947656304815565,2.6414098156907,7.84377056990246,76.2584174895441,0.0902050238663416,9.55336100733154,6.89405645221548,183.189853985643,1719.97082594017,8461.98903769256,1699367.47975635,3467152.23172762,2850393.14936961,2.23542056806532,43.2646958929759,5.44365128506529,1.2610551399765,0.787274874886474,342.657839261927,9.89389825612307,2.41091866063912,0.564485302164629,1.75914983223765,0.541230995762347
4030108,2206.04253835849,265.083756003996,292.266904505986,66.9845617824614,74.0215205589069,1489.68529803074,3866.28705119354,6.37744511664839,288.514638100317,276.346553742452,23719.8629231772,95143.9754633726,44490.2214450762,106636953.591381,200804788.57588,138140251.835705,11.7530707795887,4550.8668342155,539.498244347211,84.6705465699071,50.9670756906513,19145.8875616402,52.945308174938,2.21066544358431,1.82947686645856,1.07162485396407,0.898917845173083
4030109,1905.63059886323,204.934401529933,127.812984380849,32.0916968319103,39.3215312947953,1537.94308105124,3071.62223155273,3.05391199410005,107.02804913703,236.312066047834,6035.34929785968,85391.1750944114,16698.7223669887,80826242.8093497,165438182.756152,119714916.041579,4.41133488513213,4146.98708339633,470.877491228371,72.9406222041987,44.0940330414978,16217.1500664856,12.5891120284796,2.23653233295621,4.2775172824861,1.02773516370294,1.86165289411781
4030110,587.552744458112,70.3266934178996,60.584954630968,15.556348110305,20.420101652759,406.139137246285,1147.15846465483,1.48097939568966,82.6991097285166,101.417400840857,1032.75327445154,28569.9431176005,6762.62600272894,27256297.9015542,55904925.3633499,43758029.9007034,1.78649643639291,1175.92307265454,134.727097278812,22.9494439230179,13.6115000071844,5571.32808303923,4.62546012550592,2.18061757444156,1.60046275408458,1.08955072850512,0.835431444057202
4030111,449.433002579987,50.9081782926063,35.4009921691403,6.71235305466427,16.6472670101561,336.151235468532,873.769649095089,0.639028403128954,34.7672182537697,69.0240894708741,1281.77424629647,20633.9121347944,5282.1182968095,20714202.38817,41074675.2099844,38848173.0732014,1.39538775470476,928.820302996348,106.116099612522,16.6804427739098,10.3290006223337,4176.69843668868,4.57242983579635,2.20140657177452,2.99710106639744,1.06520579089433,1.43783041410539
4030112,333.118153491838,39.1506112286074,29.9897622881928,6.77123818387933,12.320541358144,248.008450106998,644.406065238906,0.644426234558301,52.5129166846551,52.9362031598003,1227.0508842622,15393.3684058015,8256.73568090424,15608579.2832851,29063666.081101,25691505.4825101,2.18119837829584,672.328715743021,77.2032542353953,14.3918706622649,10.1206749395162,3158.98005639086,7.53545333119109,2.09055786962346,1.45235352249878,1.03580698100507,0.736504292325277
4030201,13384.0568618328,2168.0467973521,6953.67655254847,1009.69978597651,5526.82138626097,4211.52052504792,22636.2311505434,96.1558166552805,1020.82392725368,1023.71909631917,590272.593896992,360110.553504338,10226948.5200448,655724077.434295,1247016161.78644,702319753.988917,2701.67344443727,21306.9991539084,3042.77292654617,601.130011361146,546.064606689065,109708.314393628,8154.9942599471,1.13040997659937,2.72410752579786,0.71007049348917,1.94099025445604
4030202,22701.4591396779,3351.91908733309,5642.3658874825,1215.40406899662,3416.41758457069,10222.8228191322,41955.9400661773,115.734427068114,1697.73093877774,2620.82938660222,671088.305069428,856589.082506874,18563768.1222664,1165674191.20172,2072174039.4574,1465719581.49931,4904.02775239536,41595.7476145951,5457.29079154537,1085.80733885346,843.162826166302,188718.784789307,14915.1192304999,1.85480173622067,3.00931624850741,1.0122839050077,1.84835020864578
4030203,4503.25125226366,640.882916391356,1261.74090971933,319.147005619342,610.170195090082,2343.9377644188,9373.28279313764,30.390487091011,245.657385741636,540.763273354919,108257.17446301,188534.216533155,0,200803861.659075,405533407.023393,243730640.203074,0,8619.88884393344,1106.97986732909,200.837203608698,227.033580857992,36158.5284136534,0,1.73687697769508,4.01010105953685,0.907389128380472,2.32163685890776
